2023-2-25 16:13,22,-0.15322891,-0.079008654,9.768642

2023-2-25 16:13,22,-0.1364695,-0.074220255,9.878776

2023-2-25 16:13,22,-0.14604631,-0.090979666,9.838074

2023-2-25 16:13,22,-0.14604631,-0.090979666,9.842862

2023-2-25 16:13,22,-0.1364695,-0.10295067,9.830892

2023-2-25 16:13,22,-0.14604631,-0.079008654,9.8715925

2023-2-25 16:13,22,-0.15083471,-0.07182605,9.799767

2023-2-25 16:13,22,-0.1436521,-0.07182605,9.869199

2023-2-25 16:13,22,-0.12928689,-0.05746084,9.869199

2023-2-25 16:13,22,-0.14604631,-0.088585466,9.842862

2023-2-25 16:13,22,-0.1412579,-0.095768064,9.816526

2023-2-25 16:13,22,-0.12689269,-0.08619126,9.840468

2023-2-25 16:13,22,-0.15322891,-0.10295067,9.816526

2023-2-25 16:13,22,-0.1412579,-0.090979666,9.809343

2023-2-25 16:13,22,-0.15083471,-0.08379706,9.816526

2023-2-25 16:13,22,-0.15562311,-0.08140286,9.821315

2023-2-25 16:13,22,-0.1340753,-0.088585466,9.80695

2023-2-25 16:13,22,-0.1316811,-0.090979666,9.828497

2023-2-25 16:13,22,-0.107739076,-0.074220255,9.809343

2023-2-25 16:13,22,-0.095768064,-0.079008654,9.821315

2023-2-25 16:13,22,-0.12689269,-0.090979666,9.799767

2023-2-25 16:13,22,-0.12449849,-0.07182605,9.773431

2023-2-25 16:13,22,-0.11492168,-0.05267244,9.785401

2023-2-25 16:13,22,-0.12928689,-0.08140286,9.881169

2023-2-25 16:13,22,-0.1412579,-0.11252748,9.866804

2023-2-25 16:13,22,-0.15322891,-0.107739076,9.775825

2023-2-25 16:13,22,-0.18914193,-0.033518825,9.720758

2023-2-25 16:13,22,-0.20590134,-0.04070143,9.665691

2023-2-25 16:13,22,-0.21787235,-0.06464344,9.816526

2023-2-25 16:13,22,-0.22026655,-0.088585466,9.809343

2023-2-25 16:13,22,-0.22505496,-0.093373865,9.775825

2023-2-25 16:13,22,-0.20111294,-0.095768064,9.794978

2023-2-25 16:13,23,-0.17956513,-0.08619126,9.787796

2023-2-25 16:13,23,-0.16519992,-0.08619126,9.787796

2023-2-25 16:13,23,-0.12689269,-0.08379706,9.79019

2023-2-25 16:13,23,-0.12689269,-0.095768064,9.838074

2023-2-25 16:13,23,-0.12928689,-0.074220255,9.845257

2023-2-25 16:13,23,-0.11731588,-0.10055647,9.821315

2023-2-25 16:13,23,-0.12689269,-0.093373865,9.859622

2023-2-25 16:13,23,-0.1316811,-0.10534488,9.811738

2023-2-25 16:13,23,-0.17717093,-0.076614454,9.838074

2023-2-25 16:13,23,-0.17238252,-0.08619126,9.821315

2023-2-25 16:13,23,-0.16759412,-0.09816227,9.794978

2023-2-25 16:13,23,-0.15083471,-0.09816227,9.783008

2023-2-25 16:13,23,-0.14604631,-0.074220255,9.816526

2023-2-25 16:13,23,-0.14844051,-0.06943185,9.811738

2023-2-25 16:13,23,-0.11731588,-0.07182605,9.809343

2023-2-25 16:13,23,-0.10534488,-0.045489833,9.80695

2023-2-25 16:13,23,-0.10055647,-0.074220255,9.814132

2023-2-25 16:13,23,-0.10055647,-0.08619126,9.81892

2023-2-25 16:13,23,-0.08140286,-0.09816227,9.83568

2023-2-25 16:13,23,-0.11971009,-0.12689269,9.749489

2023-2-25 16:13,23,-0.12689269,-0.10534488,9.816526

2023-2-25 16:13,23,-0.11731588,-0.11492168,9.828497

2023-2-25 16:13,23,-0.1340753,-0.07182605,9.747094

2023-2-25 16:13,23,-0.15322891,-0.062249243,9.79019

2023-2-25 16:13,23,-0.16280572,-0.076614454,9.833285

2023-2-25 16:13,23,-0.16759412,-0.08619126,9.80695

2023-2-25 16:13,23,-0.17477672,-0.062249243,9.857227

2023-2-25 16:13,23,-0.18435353,-0.11252748,9.792584

2023-2-25 16:13,23,-0.18674773,-0.079008654,9.811738

2023-2-25 16:13,23,-0.19153613,-0.06943185,9.830892

2023-2-25 16:13,23,-0.15322891,-0.090979666,9.79019

2023-2-25 16:13,23,-0.15801731,-0.076614454,9.838074

2023-2-25 16:13,23,-0.12210429,-0.06703765,9.816526

2023-2-25 16:13,23,-0.1316811,-0.045489833,9.794978

2023-2-25 16:13,23,-0.11731588,-0.10055647,9.850045

2023-2-25 16:13,23,-0.12928689,-0.088585466,9.756671

2023-2-25 16:13,23,-0.1388637,-0.088585466,9.816526

2023-2-25 16:13,23,-0.1388637,-0.10055647,9.823709

2023-2-25 16:13,23,-0.15562311,-0.088585466,9.823709

2023-2-25 16:13,23,-0.14604631,-0.06943185,9.802161

2023-2-25 16:13,23,-0.1604115,-0.074220255,9.775825

2023-2-25 16:13,23,-0.15801731,-0.076614454,9.830892

2023-2-25 16:13,23,-0.16998832,-0.079008654,9.811738

2023-2-25 16:13,23,-0.15322891,-0.06943185,9.850045

2023-2-25 16:13,23,-0.16998832,-0.08379706,9.833285

2023-2-25 16:13,23,-0.15562311,-0.08379706,9.859622

2023-2-25 16:13,23,-0.16759412,-0.095768064,9.792584

2023-2-25 16:13,23,-0.1436521,-0.08140286,9.81892

2023-2-25 16:13,23,-0.1364695,-0.062249243,9.862016

2023-2-25 16:13,23,-0.12928689,-0.076614454,9.847651

2023-2-25 16:13,23,-0.1364695,-0.079008654,9.811738

2023-2-25 16:13,23,-0.1340753,-0.095768064,9.840468

2023-2-25 16:13,23,-0.1340753,-0.08619126,9.785401

2023-2-25 16:13,23,-0.12210429,-0.08619126,9.799767

2023-2-25 16:13,23,-0.1316811,-0.06703765,9.802161

2023-2-25 16:13,23,-0.1340753,-0.07182605,9.783008

2023-2-25 16:13,23,-0.1316811,-0.08379706,9.833285

2023-2-25 16:13,23,-0.1412579,-0.095768064,9.799767

2023-2-25 16:13,23,-0.1364695,-0.076614454,9.780613

2023-2-25 16:13,23,-0.16280572,-0.095768064,9.792584

2023-2-25 16:13,23,-0.1364695,-0.09816227,9.809343

2023-2-25 16:13,23,-0.1412579,-0.095768064,9.802161

2023-2-25 16:13,23,-0.15801731,-0.08379706,9.809343

2023-2-25 16:13,23,-0.1436521,-0.08379706,9.816526

2023-2-25 16:13,23,-0.14844051,-0.08140286,9.826103

2023-2-25 16:13,23,-0.16998832,-0.050278235,9.7447

2023-2-25 16:13,23,-0.16519992,-0.04309563,9.735124

2023-2-25 16:13,23,-0.110133275,-0.11492168,9.952995

2023-2-25 16:13,23,-0.12928689,-0.06703765,9.787796

2023-2-25 16:13,23,-0.1436521,-0.08379706,9.80695

2023-2-25 16:13,23,-0.12928689,-0.093373865,9.809343

2023-2-25 16:13,23,-0.12210429,-0.10055647,9.852439

2023-2-25 16:13,23,-0.14844051,-0.08379706,9.838074

2023-2-25 16:13,23,-0.15083471,-0.08379706,9.81892

2023-2-25 16:13,23,-0.15562311,-0.095768064,9.783008

2023-2-25 16:13,23,-0.14604631,-0.08140286,9.799767

2023-2-25 16:13,23,-0.15801731,-0.090979666,9.794978

2023-2-25 16:13,23,-0.1604115,-0.059855044,9.797373

2023-2-25 16:13,23,-0.1388637,-0.076614454,9.826103

2023-2-25 16:13,23,-0.1604115,-0.07182605,9.80695

2023-2-25 16:13,23,-0.17477672,-0.06943185,9.857227

2023-2-25 16:13,23,-0.16998832,-0.093373865,9.761459

2023-2-25 16:13,23,-0.14844051,-0.095768064,9.83568

2023-2-25 16:13,23,-0.1340753,-0.10295067,9.771036

2023-2-25 16:13,23,-0.1340753,-0.08379706,9.814132

2023-2-25 16:13,23,-0.11971009,-0.08379706,9.778219

2023-2-25 16:13,23,-0.15562311,-0.08619126,9.840468

2023-2-25 16:13,23,-0.1364695,-0.06943185,9.814132

2023-2-25 16:13,23,-0.1436521,-0.09816227,9.783008

2023-2-25 16:13,23,-0.1316811,-0.090979666,9.799767

2023-2-25 16:13,23,-0.12449849,-0.095768064,9.852439

2023-2-25 16:13,23,-0.1340753,-0.07182605,9.787796

2023-2-25 16:13,23,-0.15562311,-0.08379706,9.794978

2023-2-25 16:13,23,-0.1412579,-0.079008654,9.809343

2023-2-25 16:13,23,-0.15801731,-0.08619126,9.81892

2023-2-25 16:13,23,-0.15562311,-0.095768064,9.830892

2023-2-25 16:13,23,-0.1436521,-0.093373865,9.783008

2023-2-25 16:13,23,-0.1388637,-0.08619126,9.878776

2023-2-25 16:13,23,-0.1388637,-0.09816227,9.792584

2023-2-25 16:13,23,-0.1436521,-0.08140286,9.802161

2023-2-25 16:13,23,-0.16280572,-0.093373865,9.826103

2023-2-25 16:13,23,-0.15562311,-0.093373865,9.823709

2023-2-25 16:13,23,-0.1604115,-0.06703765,9.802161

2023-2-25 16:13,23,-0.1340753,-0.07182605,9.799767

2023-2-25 16:13,23,-0.1340753,-0.08379706,9.8715925

2023-2-25 16:13,23,-0.1436521,-0.08619126,9.787796

2023-2-25 16:13,23,-0.12928689,-0.088585466,9.816526

2023-2-25 16:13,23,-0.12449849,-0.095768064,9.761459

2023-2-25 16:13,23,-0.1436521,-0.08619126,9.811738

2023-2-25 16:13,23,-0.1412579,-0.08140286,9.785401

2023-2-25 16:13,23,-0.15322891,-0.062249243,9.859622

2023-2-25 16:13,23,-0.16998832,-0.10295067,9.780613

2023-2-25 16:13,23,-0.12928689,-0.090979666,9.780613

2023-2-25 16:13,23,-0.1316811,-0.08140286,9.797373

2023-2-25 16:13,23,-0.15322891,-0.088585466,9.81892

2023-2-25 16:13,23,-0.15562311,-0.08379706,9.830892

2023-2-25 16:13,23,-0.14604631,-0.08619126,9.792584

2023-2-25 16:13,23,-0.14844051,-0.088585466,9.799767

2023-2-25 16:13,23,-0.16280572,-0.093373865,9.794978

2023-2-25 16:13,23,-0.15322891,-0.074220255,9.80695

2023-2-25 16:13,23,-0.1364695,-0.08379706,9.799767

2023-2-25 16:13,23,-0.1388637,-0.07182605,9.821315

2023-2-25 16:13,23,-0.15322891,-0.088585466,9.80695

2023-2-25 16:13,23,-0.15322891,-0.08140286,9.80695

2023-2-25 16:13,23,-0.1388637,-0.08619126,9.816526

2023-2-25 16:13,23,-0.15083471,-0.06464344,9.804555

2023-2-25 16:13,23,-0.16280572,-0.062249243,9.80695

2023-2-25 16:13,23,-0.17477672,-0.088585466,9.780613

2023-2-25 16:13,23,-0.1604115,-0.08379706,9.842862

2023-2-25 16:13,23,-0.16280572,-0.059855044,9.780613

2023-2-25 16:13,23,-0.14844051,-0.07182605,9.759066

2023-2-25 16:13,23,-0.1340753,-0.08619126,9.9099

2023-2-25 16:13,23,-0.12689269,-0.079008654,9.8715925

2023-2-25 16:13,23,-0.16280572,-0.04309563,9.785401

2023-2-25 16:13,23,-0.1604115,-0.08379706,9.735124

2023-2-25 16:13,23,-0.17238252,-0.10534488,9.725547

2023-2-25 16:13,23,-0.1412579,-0.055066638,9.766248

2023-2-25 16:13,23,-0.12210429,-0.08379706,9.83568

2023-2-25 16:13,23,-0.1340753,-0.17477672,9.866804

2023-2-25 16:13,23,-0.1340753,-0.1412579,9.83568

2023-2-25 16:13,23,-0.1436521,-0.055066638,9.907506

2023-2-25 16:13,23,-0.15322891,-0.04070143,9.759066

2023-2-25 16:13,23,-0.15322891,-0.05267244,9.811738

2023-2-25 16:13,23,-0.17477672,-0.1364695,9.794978

2023-2-25 16:13,23,-0.21308395,-0.16759412,9.830892

2023-2-25 16:13,23,-0.21547815,-0.1412579,9.826103

2023-2-25 16:13,23,-0.19393034,-0.074220255,9.816526

2023-2-25 16:13,23,-0.16519992,-0.04070143,9.79019

2023-2-25 16:13,23,-0.110133275,-0.016759412,9.780613

2023-2-25 16:13,23,-0.10295067,-0.016759412,9.814132

2023-2-25 16:13,23,-0.10055647,-0.076614454,9.866804

2023-2-25 16:13,23,-0.10295067,-0.1364695,9.862016

2023-2-25 16:13,23,-0.12928689,-0.14844051,9.821315

2023-2-25 16:13,23,-0.11731588,-0.1316811,9.79019

2023-2-25 16:13,23,-0.12689269,-0.08379706,9.773431

2023-2-25 16:13,23,-0.12928689,-0.019153614,9.821315

2023-2-25 16:13,23,-0.1604115,-0.02633622,9.80695

2023-2-25 16:13,23,-0.15801731,-0.02873042,9.804555

2023-2-25 16:13,23,-0.15322891,-0.06943185,9.785401

2023-2-25 16:13,23,-0.1340753,-0.12210429,9.79019

2023-2-25 16:13,23,-0.15322891,-0.1316811,9.881169

2023-2-25 16:13,23,-0.18195933,-0.11492168,9.783008

2023-2-25 16:13,23,-0.17717093,-0.079008654,9.840468

2023-2-25 16:13,23,-0.17238252,-0.062249243,9.814132

2023-2-25 16:13,23,-0.17238252,-0.062249243,9.885958

2023-2-25 16:13,23,-0.1436521,-0.062249243,9.768642

2023-2-25 16:13,23,-0.1316811,-0.090979666,9.771036

2023-2-25 16:13,23,-0.1316811,-0.11252748,9.866804

2023-2-25 16:13,23,-0.1412579,-0.107739076,9.768642

2023-2-25 16:13,23,-0.12449849,-0.09816227,9.857227

2023-2-25 16:13,23,-0.11492168,-0.08619126,9.81892

2023-2-25 16:13,23,-0.11492168,-0.079008654,9.952995

2023-2-25 16:13,23,-0.1316811,-0.06943185,9.756671

2023-2-25 16:13,23,-0.15083471,-0.05267244,9.792584

2023-2-25 16:13,23,-0.15322891,-0.110133275,9.766248

2023-2-25 16:13,23,-0.1604115,-0.10295067,9.881169

2023-2-25 16:13,23,-0.16519992,-0.06703765,9.854834

2023-2-25 16:13,23,-0.17477672,-0.088585466,9.792584

2023-2-25 16:13,23,-0.16519992,-0.06464344,9.821315

2023-2-25 16:13,23,-0.1412579,-0.090979666,9.809343

2023-2-25 16:13,23,-0.16998832,-0.07182605,9.80695

2023-2-25 16:13,23,-0.14844051,-0.093373865,9.797373

2023-2-25 16:13,23,-0.15083471,-0.107739076,9.869199

2023-2-25 16:13,23,-0.15801731,-0.10055647,9.833285

2023-2-25 16:13,23,-0.14844051,-0.08619126,9.804555

2023-2-25 16:13,23,-0.1412579,-0.076614454,9.823709

2023-2-25 16:13,23,-0.1316811,-0.055066638,9.783008

2023-2-25 16:13,23,-0.1316811,-0.06464344,9.787796

2023-2-25 16:13,23,-0.15562311,-0.06703765,9.816526

2023-2-25 16:13,23,-0.1364695,-0.08140286,9.826103

2023-2-25 16:13,23,-0.12928689,-0.110133275,9.80695

2023-2-25 16:13,23,-0.12449849,-0.09816227,9.823709

2023-2-25 16:13,23,-0.1364695,-0.08140286,9.81892

2023-2-25 16:13,23,-0.1436521,-0.08379706,9.80695

2023-2-25 16:13,23,-0.16759412,-0.076614454,9.792584

2023-2-25 16:13,23,-0.16519992,-0.076614454,9.802161

2023-2-25 16:13,23,-0.15801731,-0.09816227,9.814132

2023-2-25 16:13,23,-0.1604115,-0.095768064,9.80695

2023-2-25 16:13,23,-0.14844051,-0.079008654,9.816526

2023-2-25 16:13,23,-0.14844051,-0.10295067,9.80695

2023-2-25 16:13,24,-0.12928689,-0.076614454,9.823709

2023-2-25 16:13,24,-0.11731588,-0.08379706,9.830892

2023-2-25 16:13,24,-0.1364695,-0.10055647,9.826103

2023-2-25 16:13,24,-0.1388637,-0.074220255,9.828497

2023-2-25 16:13,24,-0.12928689,-0.090979666,9.816526

2023-2-25 16:13,24,-0.12689269,-0.090979666,9.811738

2023-2-25 16:13,24,-0.1436521,-0.08619126,9.816526

2023-2-25 16:13,24,-0.1604115,-0.09816227,9.809343

2023-2-25 16:13,24,-0.15801731,-0.079008654,9.811738

2023-2-25 16:13,24,-0.15562311,-0.08140286,9.809343

2023-2-25 16:13,24,-0.17238252,-0.08379706,9.797373

2023-2-25 16:13,24,-0.14604631,-0.079008654,9.828497

2023-2-25 16:13,24,-0.15083471,-0.079008654,9.811738

2023-2-25 16:13,24,-0.1364695,-0.10055647,9.811738

2023-2-25 16:13,24,-0.14844051,-0.08619126,9.811738

2023-2-25 16:13,24,-0.14604631,-0.088585466,9.809343

2023-2-25 16:13,24,-0.11971009,-0.10295067,9.826103

2023-2-25 16:13,24,-0.1316811,-0.10534488,9.840468

2023-2-25 16:13,24,-0.1388637,-0.08140286,9.81892

2023-2-25 16:13,24,-0.1388637,-0.08140286,9.804555

2023-2-25 16:13,24,-0.1388637,-0.08619126,9.821315

2023-2-25 16:13,24,-0.14604631,-0.10295067,9.821315

2023-2-25 16:13,24,-0.1364695,-0.095768064,9.81892

2023-2-25 16:13,24,-0.15083471,-0.090979666,9.811738

2023-2-25 16:13,24,-0.17238252,-0.06943185,9.80695

2023-2-25 16:13,24,-0.16280572,-0.07182605,9.797373

2023-2-25 16:13,24,-0.15322891,-0.074220255,9.802161

2023-2-25 16:13,24,-0.1436521,-0.08619126,9.80695

2023-2-25 16:13,24,-0.15083471,-0.079008654,9.809343

2023-2-25 16:13,24,-0.14604631,-0.079008654,9.809343

2023-2-25 16:13,24,-0.1364695,-0.10295067,9.814132

2023-2-25 16:13,24,-0.15562311,-0.090979666,9.802161

2023-2-25 16:13,24,-0.14844051,-0.076614454,9.809343

2023-2-25 16:13,24,-0.1364695,-0.074220255,9.80695

2023-2-25 16:13,24,-0.1364695,-0.076614454,9.811738

2023-2-25 16:13,24,-0.14844051,-0.107739076,9.816526

2023-2-25 16:13,24,-0.1436521,-0.074220255,9.821315

2023-2-25 16:13,24,-0.14604631,-0.076614454,9.821315

2023-2-25 16:13,24,-0.1436521,-0.08619126,9.809343

2023-2-25 16:13,24,-0.1316811,-0.076614454,9.799767

2023-2-25 16:13,24,-0.15322891,-0.093373865,9.814132

2023-2-25 16:13,24,-0.15083471,-0.08619126,9.821315

2023-2-25 16:13,24,-0.14604631,-0.06943185,9.81892

2023-2-25 16:13,24,-0.15562311,-0.079008654,9.80695

2023-2-25 16:13,24,-0.14844051,-0.08140286,9.804555

2023-2-25 16:13,24,-0.1412579,-0.08140286,9.804555

2023-2-25 16:13,24,-0.15801731,-0.074220255,9.802161

2023-2-25 16:13,24,-0.16759412,-0.08619126,9.828497

2023-2-25 16:13,24,-0.1388637,-0.08140286,9.81892

2023-2-25 16:13,24,-0.14844051,-0.06943185,9.821315

2023-2-25 16:13,24,-0.11971009,-0.095768064,9.828497

2023-2-25 16:13,24,-0.14844051,-0.095768064,9.804555

2023-2-25 16:13,24,-0.1340753,-0.090979666,9.80695

2023-2-25 16:13,24,-0.14844051,-0.08379706,9.809343

2023-2-25 16:13,24,-0.15083471,-0.08379706,9.81892

2023-2-25 16:13,24,-0.12689269,-0.090979666,9.809343

2023-2-25 16:13,24,-0.1604115,-0.08379706,9.792584

2023-2-25 16:13,24,-0.14604631,-0.088585466,9.80695

2023-2-25 16:13,24,-0.16280572,-0.07182605,9.814132

2023-2-25 16:13,24,-0.16280572,-0.079008654,9.821315

2023-2-25 16:13,24,-0.15801731,-0.08619126,9.821315

2023-2-25 16:13,24,-0.16519992,-0.08619126,9.814132

2023-2-25 16:13,24,-0.15083471,-0.07182605,9.823709

2023-2-25 16:13,24,-0.14604631,-0.08140286,9.830892

2023-2-25 16:13,24,-0.1340753,-0.095768064,9.823709

2023-2-25 16:13,24,-0.1364695,-0.090979666,9.821315

2023-2-25 16:13,24,-0.1316811,-0.079008654,9.811738

2023-2-25 16:13,24,-0.1388637,-0.08619126,9.823709

2023-2-25 16:13,24,-0.15322891,-0.110133275,9.814132

2023-2-25 16:13,24,-0.15083471,-0.09816227,9.811738

2023-2-25 16:13,24,-0.15083471,-0.088585466,9.809343

2023-2-25 16:13,24,-0.1316811,-0.088585466,9.833285

2023-2-25 16:13,24,-0.1388637,-0.107739076,9.802161

2023-2-25 16:13,24,-0.1412579,-0.10055647,9.809343

2023-2-25 16:13,24,-0.15801731,-0.095768064,9.814132

2023-2-25 16:13,24,-0.15322891,-0.08379706,9.816526

2023-2-25 16:13,24,-0.1364695,-0.08619126,9.816526

2023-2-25 16:13,24,-0.1436521,-0.08379706,9.814132

2023-2-25 16:13,24,-0.15801731,-0.08379706,9.809343

2023-2-25 16:13,24,-0.16280572,-0.093373865,9.821315

2023-2-25 16:13,24,-0.15322891,-0.076614454,9.81892

2023-2-25 16:13,24,-0.1436521,-0.07182605,9.816526

2023-2-25 16:13,24,-0.16519992,-0.079008654,9.797373

2023-2-25 16:13,24,-0.15083471,-0.08140286,9.821315

2023-2-25 16:13,24,-0.1364695,-0.08140286,9.826103

2023-2-25 16:13,24,-0.1412579,-0.074220255,9.828497

2023-2-25 16:13,24,-0.1388637,-0.06943185,9.823709

2023-2-25 16:13,24,-0.1316811,-0.095768064,9.809343

2023-2-25 16:13,24,-0.14604631,-0.088585466,9.823709

2023-2-25 16:13,24,-0.1436521,-0.079008654,9.81892

2023-2-25 16:13,24,-0.15083471,-0.08379706,9.814132

2023-2-25 16:13,24,-0.15322891,-0.095768064,9.816526

2023-2-25 16:13,24,-0.15562311,-0.10055647,9.823709

2023-2-25 16:13,24,-0.14604631,-0.08619126,9.802161

2023-2-25 16:13,24,-0.1436521,-0.093373865,9.80695

2023-2-25 16:13,24,-0.15322891,-0.095768064,9.80695

2023-2-25 16:13,24,-0.1316811,-0.08619126,9.816526

2023-2-25 16:13,24,-0.14604631,-0.08379706,9.814132

2023-2-25 16:13,24,-0.1316811,-0.076614454,9.794978

2023-2-25 16:13,24,-0.1364695,-0.08379706,9.816526

2023-2-25 16:13,24,-0.14604631,-0.08140286,9.802161

2023-2-25 16:13,24,-0.1436521,-0.088585466,9.81892

2023-2-25 16:13,24,-0.1436521,-0.08619126,9.823709

2023-2-25 16:13,24,-0.14844051,-0.079008654,9.80695

2023-2-25 16:13,24,-0.14604631,-0.08140286,9.814132

2023-2-25 16:13,24,-0.1604115,-0.10055647,9.821315

2023-2-25 16:13,24,-0.15083471,-0.09816227,9.823709

2023-2-25 16:13,24,-0.15083471,-0.08619126,9.81892

2023-2-25 16:13,24,-0.1412579,-0.08140286,9.809343

2023-2-25 16:13,24,-0.1388637,-0.079008654,9.80695

2023-2-25 16:13,24,-0.1364695,-0.08619126,9.799767

2023-2-25 16:13,24,-0.1436521,-0.088585466,9.799767

2023-2-25 16:13,24,-0.14604631,-0.08140286,9.811738

2023-2-25 16:13,24,-0.1436521,-0.074220255,9.80695

2023-2-25 16:13,24,-0.1364695,-0.076614454,9.80695

2023-2-25 16:13,24,-0.1436521,-0.08379706,9.809343

2023-2-25 16:13,24,-0.14844051,-0.08140286,9.821315

2023-2-25 16:13,24,-0.1436521,-0.090979666,9.821315

2023-2-25 16:13,24,-0.14844051,-0.095768064,9.826103

2023-2-25 16:13,24,-0.1412579,-0.088585466,9.814132

2023-2-25 16:13,24,-0.12928689,-0.088585466,9.804555

2023-2-25 16:13,24,-0.14604631,-0.09816227,9.804555

2023-2-25 16:13,24,-0.14844051,-0.08379706,9.821315

2023-2-25 16:13,24,-0.16998832,-0.06703765,9.811738

2023-2-25 16:13,24,-0.15083471,-0.079008654,9.799767

2023-2-25 16:13,24,-0.1412579,-0.088585466,9.802161

2023-2-25 16:13,24,-0.12689269,-0.07182605,9.80695

2023-2-25 16:13,24,-0.15322891,-0.093373865,9.811738

2023-2-25 16:13,24,-0.15322891,-0.074220255,9.797373

2023-2-25 16:13,24,-0.15801731,-0.079008654,9.821315

2023-2-25 16:13,24,-0.15083471,-0.06943185,9.804555

2023-2-25 16:13,24,-0.1412579,-0.10295067,9.80695

2023-2-25 16:13,24,-0.1436521,-0.095768064,9.81892

2023-2-25 16:13,24,-0.15322891,-0.08140286,9.81892

2023-2-25 16:13,24,-0.15801731,-0.079008654,9.823709

2023-2-25 16:13,24,-0.14604631,-0.076614454,9.828497

2023-2-25 16:13,24,-0.15562311,-0.08619126,9.821315

2023-2-25 16:13,24,-0.16280572,-0.090979666,9.828497

2023-2-25 16:13,24,-0.14844051,-0.08140286,9.811738

2023-2-25 16:13,24,-0.15322891,-0.088585466,9.79019

2023-2-25 16:13,24,-0.1412579,-0.08140286,9.826103

2023-2-25 16:13,24,-0.14844051,-0.090979666,9.809343

2023-2-25 16:13,24,-0.15322891,-0.06943185,9.81892

2023-2-25 16:13,24,-0.1340753,-0.093373865,9.814132

2023-2-25 16:13,24,-0.14604631,-0.079008654,9.828497

2023-2-25 16:13,24,-0.14604631,-0.07182605,9.816526

2023-2-25 16:13,24,-0.15801731,-0.08619126,9.828497

2023-2-25 16:13,24,-0.15322891,-0.08619126,9.814132

2023-2-25 16:13,24,-0.1412579,-0.074220255,9.809343

2023-2-25 16:13,24,-0.1436521,-0.06703765,9.80695

2023-2-25 16:13,24,-0.15801731,-0.093373865,9.814132

2023-2-25 16:13,24,-0.1412579,-0.110133275,9.81892

2023-2-25 16:13,24,-0.1436521,-0.090979666,9.811738

2023-2-25 16:13,24,-0.14604631,-0.090979666,9.809343

2023-2-25 16:13,24,-0.1436521,-0.08140286,9.80695

2023-2-25 16:13,24,-0.16280572,-0.08140286,9.802161

2023-2-25 16:13,24,-0.15562311,-0.079008654,9.816526

2023-2-25 16:13,24,-0.1604115,-0.090979666,9.81892

2023-2-25 16:13,24,-0.14844051,-0.090979666,9.794978

2023-2-25 16:13,24,-0.1340753,-0.08619126,9.816526

2023-2-25 16:13,24,-0.1364695,-0.08619126,9.811738

2023-2-25 16:13,24,-0.1388637,-0.076614454,9.81892

2023-2-25 16:13,24,-0.14604631,-0.08379706,9.826103

2023-2-25 16:13,24,-0.14844051,-0.074220255,9.816526

2023-2-25 16:13,24,-0.12689269,-0.10295067,9.811738

2023-2-25 16:13,24,-0.1364695,-0.093373865,9.809343

2023-2-25 16:13,24,-0.15322891,-0.10534488,9.809343

2023-2-25 16:13,24,-0.15322891,-0.090979666,9.80695

2023-2-25 16:13,24,-0.15562311,-0.08379706,9.799767

2023-2-25 16:13,24,-0.14604631,-0.076614454,9.814132

2023-2-25 16:13,24,-0.15083471,-0.07182605,9.794978

2023-2-25 16:13,24,-0.14844051,-0.08140286,9.804555

2023-2-25 16:13,24,-0.14844051,-0.08379706,9.80695

2023-2-25 16:13,24,-0.14604631,-0.093373865,9.816526

2023-2-25 16:13,24,-0.16280572,-0.095768064,9.80695

2023-2-25 16:13,24,-0.14604631,-0.088585466,9.821315

2023-2-25 16:13,24,-0.14844051,-0.10295067,9.814132

2023-2-25 16:13,24,-0.1388637,-0.090979666,9.802161

2023-2-25 16:13,24,-0.15083471,-0.08379706,9.826103

2023-2-25 16:13,24,-0.1436521,-0.08140286,9.811738

2023-2-25 16:13,24,-0.15083471,-0.095768064,9.804555

2023-2-25 16:13,24,-0.1412579,-0.095768064,9.811738

2023-2-25 16:13,24,-0.15083471,-0.095768064,9.80695

2023-2-25 16:13,24,-0.1412579,-0.06464344,9.799767

2023-2-25 16:13,24,-0.1604115,-0.09816227,9.799767

2023-2-25 16:13,24,-0.16280572,-0.088585466,9.797373

2023-2-25 16:13,24,-0.1436521,-0.095768064,9.811738

2023-2-25 16:13,24,-0.16280572,-0.090979666,9.814132

2023-2-25 16:13,24,-0.1364695,-0.090979666,9.814132

2023-2-25 16:13,24,-0.1436521,-0.08379706,9.802161

2023-2-25 16:13,24,-0.14844051,-0.08140286,9.809343

2023-2-25 16:13,24,-0.1436521,-0.088585466,9.81892

